ticker,company_name,exchange,start_date,target_end_date,end_date,start_price,end_price,return_90d,raw_start_price,raw_end_price,raw_return_90d,adjusted_start_price,adjusted_end_price,adjusted_return_90d,qualification_basis,quality_tier,needs_manual_review,market_cap_at_start,industry,episode_id,data_source,data_quality,preliminary,price_basis,notes
AGEN,艾吉纳斯,NASDAQ,2024-02-22,2024-05-22,2024-05-22,0.675,11.91,16.644444444444442,0.675,11.91,16.644444444444442,13.5,11.91,-0.11777777777777776,raw,RAW_ONLY_REVIEW,True,,,AGEN_032,opend,POC,True,dual,raw/adjusted qualification mismatch
AGEN,艾吉纳斯,NASDAQ,2024-02-23,2024-05-23,2024-05-23,0.6821,12.35,17.105849582172702,0.6821,12.35,17.105849582172702,13.642,12.35,-0.09470752089136492,raw,RAW_ONLY_REVIEW,True,,,AGEN_032,opend,POC,True,dual,raw/adjusted qualification mismatch
AGEN,艾吉纳斯,NASDAQ,2024-02-26,2024-05-26,2024-05-28,0.7255,15.25,20.01998621640248,0.7255,15.25,20.01998621640248,14.51,15.25,0.0509993108201241,raw,RAW_ONLY_REVIEW,True,,,AGEN_032,opend,POC,True,dual,raw/adjusted qualification mismatch
AGEN,艾吉纳斯,NASDAQ,2024-02-27,2024-05-27,2024-05-28,0.7778,15.25,18.606582669066597,0.7778,15.25,18.606582669066597,15.556,15.25,-0.01967086654667005,raw,RAW_ONLY_REVIEW,True,,,AGEN_032,opend,POC,True,dual,raw/adjusted qualification mismatch
AGEN,艾吉纳斯,NASDAQ,2024-02-28,2024-05-28,2024-05-28,0.7512,15.25,19.300851970181043,0.7512,15.25,19.300851970181043,15.024,15.25,0.015042598509052318,raw,RAW_ONLY_REVIEW,True,,,AGEN_032,opend,POC,True,dual,raw/adjusted qualification mismatch
AGEN,艾吉纳斯,NASDAQ,2024-02-29,2024-05-29,2024-05-29,0.67,15.03,21.43283582089552,0.67,15.03,21.43283582089552,13.4,15.03,0.12164179104477602,raw,RAW_ONLY_REVIEW,True,,,AGEN_032,opend,POC,True,dual,raw/adjusted qualification mismatch
AGEN,艾吉纳斯,NASDAQ,2024-03-01,2024-05-30,2024-05-30,0.6601,15.11,21.89047114073625,0.6601,15.11,21.89047114073625,13.202,15.11,0.14452355703681263,raw,RAW_ONLY_REVIEW,True,,,AGEN_032,opend,POC,True,dual,raw/adjusted qualification mismatch
AGEN,艾吉纳斯,NASDAQ,2024-03-04,2024-06-02,2024-06-03,0.6821,16.97,23.879049992669692,0.6821,16.97,23.879049992669692,13.642,16.97,0.24395249963348475,raw,RAW_ONLY_REVIEW,True,,,AGEN_032,opend,POC,True,dual,raw/adjusted qualification mismatch
AGEN,艾吉纳斯,NASDAQ,2024-03-05,2024-06-03,2024-06-03,0.6722,16.97,24.24546265992264,0.6722,16.97,24.24546265992264,13.444,16.97,0.26227313299613186,raw,RAW_ONLY_REVIEW,True,,,AGEN_032,opend,POC,True,dual,raw/adjusted qualification mismatch
AGEN,艾吉纳斯,NASDAQ,2024-03-06,2024-06-04,2024-06-04,0.7,17.5,24.0,0.7,17.5,24.0,14.0,17.5,0.25,raw,RAW_ONLY_REVIEW,True,,,AGEN_032,opend,POC,True,dual,raw/adjusted qualification mismatch
AGEN,艾吉纳斯,NASDAQ,2024-03-07,2024-06-05,2024-06-05,0.7012,17.57,24.057045065601823,0.7012,17.57,24.057045065601823,14.024,17.57,0.2528522532800914,raw,RAW_ONLY_REVIEW,True,,,AGEN_032,opend,POC,True,dual,raw/adjusted qualification mismatch
AGEN,艾吉纳斯,NASDAQ,2024-03-08,2024-06-06,2024-06-06,0.6701,16.56,23.71272944336666,0.6701,16.56,23.71272944336666,13.402,16.56,0.23563647216833306,raw,RAW_ONLY_REVIEW,True,,,AGEN_032,opend,POC,True,dual,raw/adjusted qualification mismatch
AGEN,艾吉纳斯,NASDAQ,2024-03-11,2024-06-09,2024-06-10,0.6734,17.17,24.4974754974755,0.6734,17.17,24.4974754974755,13.468,17.17,0.27487377487377507,raw,RAW_ONLY_REVIEW,True,,,AGEN_032,opend,POC,True,dual,raw/adjusted qualification mismatch
AGEN,艾吉纳斯,NASDAQ,2024-03-12,2024-06-10,2024-06-10,0.6692,17.17,24.65750149432158,0.6692,17.17,24.65750149432158,13.384,17.17,0.2828750747160791,raw,RAW_ONLY_REVIEW,True,,,AGEN_032,opend,POC,True,dual,raw/adjusted qualification mismatch
AGEN,艾吉纳斯,NASDAQ,2024-03-13,2024-06-11,2024-06-11,0.6586,16.78,24.47828727604009,0.6586,16.78,24.47828727604009,13.172,16.78,0.2739143638020043,raw,RAW_ONLY_REVIEW,True,,,AGEN_032,opend,POC,True,dual,raw/adjusted qualification mismatch
AGEN,艾吉纳斯,NASDAQ,2024-03-14,2024-06-12,2024-06-12,0.5997,16.92,27.214107053526767,0.5997,16.92,27.214107053526767,11.994,16.92,0.41070535267633823,raw,RAW_ONLY_REVIEW,True,,,AGEN_032,opend,POC,True,dual,raw/adjusted qualification mismatch
AGEN,艾吉纳斯,NASDAQ,2024-03-15,2024-06-13,2024-06-13,0.54,16.0,28.629629629629626,0.54,16.0,28.629629629629626,10.8,16.0,0.4814814814814814,raw,RAW_ONLY_REVIEW,True,,,AGEN_032,opend,POC,True,dual,raw/adjusted qualification mismatch
AGEN,艾吉纳斯,NASDAQ,2024-03-18,2024-06-16,2024-06-17,0.5297,14.3,25.996413063998492,0.5297,14.3,25.996413063998492,10.593999999,14.3,0.34982065332733825,raw,RAW_ONLY_REVIEW,True,,,AGEN_032,opend,POC,True,dual,raw/adjusted qualification mismatch
AGEN,艾吉纳斯,NASDAQ,2024-03-19,2024-06-17,2024-06-17,0.5626,14.3,24.417703519374335,0.5626,14.3,24.417703519374335,11.252,14.3,0.27088517596871675,raw,RAW_ONLY_REVIEW,True,,,AGEN_032,opend,POC,True,dual,raw/adjusted qualification mismatch
AGEN,艾吉纳斯,NASDAQ,2024-03-20,2024-06-18,2024-06-18,0.5546,12.99,22.422286332491886,0.5546,12.99,22.422286332491886,11.092,12.99,0.1711143166245943,raw,RAW_ONLY_REVIEW,True,,,AGEN_032,opend,POC,True,dual,raw/adjusted qualification mismatch
AGEN,艾吉纳斯,NASDAQ,2024-03-21,2024-06-19,2024-06-20,0.5622,13.57,23.137317680540733,0.5622,13.57,23.137317680540733,11.244,13.57,0.20686588402703676,raw,RAW_ONLY_REVIEW,True,,,AGEN_032,opend,POC,True,dual,raw/adjusted qualification mismatch
AGEN,艾吉纳斯,NASDAQ,2024-03-22,2024-06-20,2024-06-20,0.5461,13.57,23.848928767624976,0.5461,13.57,23.848928767624976,10.922,13.57,0.2424464383812488,raw,RAW_ONLY_REVIEW,True,,,AGEN_032,opend,POC,True,dual,raw/adjusted qualification mismatch
AGEN,艾吉纳斯,NASDAQ,2024-03-25,2024-06-23,2024-06-24,0.5584,15.23,26.2743553008596,0.5584,15.23,26.2743553008596,11.168,15.23,0.36371776504298015,raw,RAW_ONLY_REVIEW,True,,,AGEN_032,opend,POC,True,dual,raw/adjusted qualification mismatch
AGEN,艾吉纳斯,NASDAQ,2024-03-26,2024-06-24,2024-06-24,0.5364,15.23,27.392990305741986,0.5364,15.23,27.392990305741986,10.728,15.23,0.41964951528709915,raw,RAW_ONLY_REVIEW,True,,,AGEN_032,opend,POC,True,dual,raw/adjusted qualification mismatch
AGEN,艾吉纳斯,NASDAQ,2024-03-27,2024-06-25,2024-06-25,0.5564,14.87,25.725377426312004,0.5564,14.87,25.725377426312004,11.128,14.87,0.3362688713156001,raw,RAW_ONLY_REVIEW,True,,,AGEN_032,opend,POC,True,dual,raw/adjusted qualification mismatch
AGEN,艾吉纳斯,NASDAQ,2024-03-28,2024-06-26,2024-06-26,0.58,14.21,23.500000000000004,0.58,14.21,23.500000000000004,11.6,14.21,0.2250000000000001,raw,RAW_ONLY_REVIEW,True,,,AGEN_032,opend,POC,True,dual,raw/adjusted qualification mismatch
AGEN,艾吉纳斯,NASDAQ,2024-04-01,2024-06-30,2024-07-01,0.5875,16.69,27.408510638297873,0.5875,16.69,27.408510638297873,11.75,16.69,0.42042553191489374,raw,RAW_ONLY_REVIEW,True,,,AGEN_032,opend,POC,True,dual,raw/adjusted qualification mismatch
AGEN,艾吉纳斯,NASDAQ,2024-04-02,2024-07-01,2024-07-01,0.512,16.69,31.59765625,0.512,16.69,31.59765625,10.24,16.69,0.6298828125,raw,RAW_ONLY_REVIEW,True,,,AGEN_032,opend,POC,True,dual,raw/adjusted qualification mismatch
AGEN,艾吉纳斯,NASDAQ,2024-04-03,2024-07-02,2024-07-02,0.5301,14.28,25.938313525749855,0.5301,14.28,25.938313525749855,10.602,14.28,0.34691567628749276,raw,RAW_ONLY_REVIEW,True,,,AGEN_032,opend,POC,True,dual,raw/adjusted qualification mismatch
AGEN,艾吉纳斯,NASDAQ,2024-04-04,2024-07-03,2024-07-03,0.5059,14.53,27.721091124728204,0.5059,14.53,27.721091124728204,10.118,14.53,0.4360545562364102,raw,RAW_ONLY_REVIEW,True,,,AGEN_032,opend,POC,True,dual,raw/adjusted qualification mismatch
AGEN,艾吉纳斯,NASDAQ,2024-04-05,2024-07-04,2024-07-05,0.5037,15.13,29.0377208655946,0.5037,15.13,29.0377208655946,10.074,15.13,0.5018860432797301,raw,RAW_ONLY_REVIEW,True,,,AGEN_032,opend,POC,True,dual,raw/adjusted qualification mismatch
AGEN,艾吉纳斯,NASDAQ,2024-04-08,2024-07-07,2024-07-08,0.4655,15.56,32.42642320085929,0.4655,15.56,32.42642320085929,9.31,15.56,0.6713211600429645,raw,RAW_ONLY_REVIEW,True,,,AGEN_032,opend,POC,True,dual,raw/adjusted qualification mismatch
AGEN,艾吉纳斯,NASDAQ,2024-04-09,2024-07-08,2024-07-08,0.4865,15.56,30.983556012332993,0.4865,15.56,30.983556012332993,9.73,15.56,0.5991778006166495,raw,RAW_ONLY_REVIEW,True,,,AGEN_032,opend,POC,True,dual,raw/adjusted qualification mismatch
AGEN,艾吉纳斯,NASDAQ,2024-04-10,2024-07-09,2024-07-09,0.4461,15.58,33.92490472988119,0.4461,15.58,33.92490472988119,8.922,15.58,0.7462452364940595,raw,RAW_ONLY_REVIEW,True,,,AGEN_032,opend,POC,True,dual,raw/adjusted qualification mismatch
AGEN,艾吉纳斯,NASDAQ,2024-04-11,2024-07-10,2024-07-10,0.4435,15.3,33.49830890642615,0.4435,15.3,33.49830890642615,8.87,15.3,0.724915445321308,raw,RAW_ONLY_REVIEW,True,,,AGEN_032,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2020-05-04,2020-08-02,2020-08-03,0.1411,1.62,10.481218993621546,0.1411,1.62,10.481218993621546,17.6375,16.2,-0.08150248051027642,raw,RAW_ONLY_REVIEW,True,,,AGIG_033,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2020-05-06,2020-08-04,2020-08-04,0.14,1.66,10.857142857142856,0.14,1.66,10.857142857142856,17.5,16.6,-0.05142857142857138,raw,RAW_ONLY_REVIEW,True,,,AGIG_033,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2020-05-07,2020-08-05,2020-08-05,0.142,1.6,10.267605633802818,0.142,1.6,10.267605633802818,17.75,16.0,-0.09859154929577463,raw,RAW_ONLY_REVIEW,True,,,AGIG_033,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2020-05-11,2020-08-09,2020-08-10,0.141,1.57,10.134751773049647,0.141,1.57,10.134751773049647,17.625,15.7,-0.10921985815602842,raw,RAW_ONLY_REVIEW,True,,,AGIG_033,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2020-05-12,2020-08-10,2020-08-10,0.1368,1.57,10.476608187134502,0.1368,1.57,10.476608187134502,17.1,15.7,-0.08187134502923987,raw,RAW_ONLY_REVIEW,True,,,AGIG_033,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2020-05-13,2020-08-11,2020-08-11,0.1335,1.51,10.310861423220974,0.1335,1.51,10.310861423220974,16.6875,15.1,-0.09513108614232213,raw,RAW_ONLY_REVIEW,True,,,AGIG_033,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2020-05-26,2020-08-24,2020-08-24,0.1325,1.46,10.018867924528301,0.1325,1.46,10.018867924528301,16.5625,14.6,-0.11849056603773589,raw,RAW_ONLY_REVIEW,True,,,AGIG_033,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2020-05-27,2020-08-25,2020-08-25,0.1248,1.41,10.298076923076923,0.1248,1.41,10.298076923076923,15.6,14.1,-0.09615384615384615,raw,RAW_ONLY_REVIEW,True,,,AGIG_033,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2020-05-28,2020-08-26,2020-08-26,0.121,1.42,10.735537190082644,0.121,1.42,10.735537190082644,15.125,14.2,-0.06115702479338847,raw,RAW_ONLY_REVIEW,True,,,AGIG_033,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2020-05-29,2020-08-27,2020-08-27,0.1227,1.52,11.387938060309699,0.1227,1.52,11.387938060309699,15.3375,15.2,-0.00896495517522422,raw,RAW_ONLY_REVIEW,True,,,AGIG_033,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2020-06-01,2020-08-30,2020-08-31,0.1235,1.38,10.17408906882591,0.1235,1.38,10.17408906882591,15.4375,13.799999999,-0.1060728745587044,raw,RAW_ONLY_REVIEW,True,,,AGIG_033,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2020-06-02,2020-08-31,2020-08-31,0.125,1.38,10.04,0.125,1.38,10.04,15.625,13.799999999,-0.11680000006399993,raw,RAW_ONLY_REVIEW,True,,,AGIG_033,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2020-07-01,2020-09-29,2020-09-29,0.1396,2.98,20.346704871060172,0.1396,2.98,20.346704871060172,17.45,29.8,0.7077363896848139,raw,RAW_ONLY_REVIEW,True,,,AGIG_033,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2020-07-02,2020-09-30,2020-09-30,0.1374,1.94,13.119359534206696,0.1374,1.94,13.119359534206696,17.175,19.4,0.12954876273653548,raw,RAW_ONLY_REVIEW,True,,,AGIG_033,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2020-07-06,2020-10-04,2020-10-05,0.1375,1.53,10.127272727272727,0.1375,1.53,10.127272727272727,17.1875,15.3,-0.10981818181818181,raw,RAW_ONLY_REVIEW,True,,,AGIG_033,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2020-07-07,2020-10-05,2020-10-05,0.1364,1.53,10.21700879765396,0.1364,1.53,10.21700879765396,17.05,15.3,-0.1026392961876833,raw,RAW_ONLY_REVIEW,True,,,AGIG_033,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2020-07-08,2020-10-06,2020-10-06,0.1379,1.63,10.820159535895575,0.1379,1.63,10.820159535895575,17.2375,16.299999999,-0.054387237186366955,raw,RAW_ONLY_REVIEW,True,,,AGIG_033,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2020-07-09,2020-10-07,2020-10-07,0.1334,1.91,13.31784107946027,0.1334,1.91,13.31784107946027,16.674999999,19.1,0.14542728642551284,raw,RAW_ONLY_REVIEW,True,,,AGIG_033,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2020-07-10,2020-10-08,2020-10-08,0.1352,2.34,16.307692307692307,0.1352,2.34,16.307692307692307,16.899999999,23.4,0.3846153846973146,raw,RAW_ONLY_REVIEW,True,,,AGIG_033,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2020-07-13,2020-10-11,2020-10-12,0.1372,1.75,11.755102040816327,0.1372,1.75,11.755102040816327,17.149999999,17.5,0.020408163324805217,raw,RAW_ONLY_REVIEW,True,,,AGIG_033,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2020-07-14,2020-10-12,2020-10-12,0.1308,1.75,12.37920489296636,0.1308,1.75,12.37920489296636,16.35,17.5,0.07033639143730874,raw,RAW_ONLY_REVIEW,True,,,AGIG_033,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2020-07-15,2020-10-13,2020-10-13,0.1307,1.81,12.848508033664881,0.1307,1.81,12.848508033664881,16.3375,18.1,0.10788064269319064,raw,RAW_ONLY_REVIEW,True,,,AGIG_033,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2020-07-16,2020-10-14,2020-10-14,0.1283,1.82,13.185502727981294,0.1283,1.82,13.185502727981294,16.0375,18.2,0.13484021823850334,raw,RAW_ONLY_REVIEW,True,,,AGIG_033,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2020-07-17,2020-10-15,2020-10-15,0.12838,1.82,13.176663031624864,0.12838,1.82,13.176663031624864,16.0475,18.2,0.13413304252998914,raw,RAW_ONLY_REVIEW,True,,,AGIG_033,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2020-07-20,2020-10-18,2020-10-19,0.12634,1.6,11.664239354123794,0.12634,1.6,11.664239354123794,15.7925,16.0,0.013139148329903483,raw,RAW_ONLY_REVIEW,True,,,AGIG_033,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2020-07-21,2020-10-19,2020-10-19,0.1299,1.6,11.317167051578139,0.1299,1.6,11.317167051578139,16.237499999,16.0,-0.014626635813064004,raw,RAW_ONLY_REVIEW,True,,,AGIG_033,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2020-07-22,2020-10-20,2020-10-20,0.129001,1.75,12.565786311734017,0.129001,1.75,12.565786311734017,16.125125,17.5,0.08526290493872146,raw,RAW_ONLY_REVIEW,True,,,AGIG_033,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2020-07-23,2020-10-21,2020-10-21,0.1266,1.64,11.954186413902054,0.1266,1.64,11.954186413902054,15.824999999,16.399999999,0.036334913114460354,raw,RAW_ONLY_REVIEW,True,,,AGIG_033,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2020-07-24,2020-10-22,2020-10-22,0.1235,1.61,12.036437246963564,0.1235,1.61,12.036437246963564,15.4375,16.1,0.04291497975708514,raw,RAW_ONLY_REVIEW,True,,,AGIG_033,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2020-07-27,2020-10-25,2020-10-26,0.1174,1.52,11.947189097103918,0.1174,1.52,11.947189097103918,14.675,15.2,0.035775127768313375,raw,RAW_ONLY_REVIEW,True,,,AGIG_033,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2020-07-28,2020-10-26,2020-10-26,0.1198,1.52,11.687813021702837,0.1198,1.52,11.687813021702837,14.975,15.2,0.015025041736226985,raw,RAW_ONLY_REVIEW,True,,,AGIG_033,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2020-07-29,2020-10-27,2020-10-27,0.118,1.53,11.966101694915254,0.118,1.53,11.966101694915254,14.75,15.3,0.03728813559322042,raw,RAW_ONLY_REVIEW,True,,,AGIG_033,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2020-07-30,2020-10-28,2020-10-28,0.1279,1.45,10.336982017200937,0.1279,1.45,10.336982017200937,15.9875,14.5,-0.093041438623925,raw,RAW_ONLY_REVIEW,True,,,AGIG_033,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2020-07-31,2020-10-29,2020-10-29,0.1289,1.44,10.171450737005431,0.1289,1.44,10.171450737005431,16.112499999,14.4,-0.10628394098409832,raw,RAW_ONLY_REVIEW,True,,,AGIG_033,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2025-03-19,2025-06-17,2025-06-17,1.12,20.0,16.857142857142854,1.12,20.0,16.857142857142854,11.2,20.0,0.7857142857142858,raw,RAW_ONLY_REVIEW,True,,,AGIG_034,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2025-03-20,2025-06-18,2025-06-18,1.08,17.5,15.203703703703702,1.08,17.5,15.203703703703702,10.8,17.5,0.6203703703703702,raw,RAW_ONLY_REVIEW,True,,,AGIG_034,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2025-03-21,2025-06-19,2025-06-20,1.05,14.8,13.095238095238095,1.05,14.8,13.095238095238095,10.5,14.8,0.4095238095238096,raw,RAW_ONLY_REVIEW,True,,,AGIG_034,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2025-03-24,2025-06-22,2025-06-23,1.03,18.54,17.0,1.03,18.54,17.0,10.3,18.54,0.7999999999999998,raw,RAW_ONLY_REVIEW,True,,,AGIG_034,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2025-03-25,2025-06-23,2025-06-23,0.95,18.54,18.51578947368421,0.95,18.54,18.51578947368421,9.5,18.54,0.9515789473684209,raw,RAW_ONLY_REVIEW,True,,,AGIG_034,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2025-03-26,2025-06-24,2025-06-24,0.8227,12.83,14.594992099185609,0.8227,12.83,14.594992099185609,8.227,12.83,0.5594992099185607,raw,RAW_ONLY_REVIEW,True,,,AGIG_034,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2025-03-27,2025-06-25,2025-06-25,0.779,12.37,14.8793324775353,0.779,12.37,14.8793324775353,7.79,12.37,0.58793324775353,raw,RAW_ONLY_REVIEW,True,,,AGIG_034,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2025-03-28,2025-06-26,2025-06-26,0.7203,13.05,17.117451062057476,0.7203,13.05,17.117451062057476,7.203,13.05,0.8117451062057477,raw,RAW_ONLY_REVIEW,True,,,AGIG_034,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2025-03-31,2025-06-29,2025-06-30,0.77,10.59,12.753246753246753,0.77,10.59,12.753246753246753,7.7,10.59,0.3753246753246753,raw,RAW_ONLY_REVIEW,True,,,AGIG_034,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2025-04-01,2025-06-30,2025-06-30,0.737,10.59,13.369063772048847,0.737,10.59,13.369063772048847,7.37,10.59,0.4369063772048847,raw,RAW_ONLY_REVIEW,True,,,AGIG_034,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2025-04-02,2025-07-01,2025-07-01,0.75,11.14,13.853333333333333,0.75,11.14,13.853333333333333,7.5,11.14,0.4853333333333334,raw,RAW_ONLY_REVIEW,True,,,AGIG_034,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2025-04-03,2025-07-02,2025-07-02,0.6652,10.3,14.484064942874324,0.6652,10.3,14.484064942874324,6.652,10.3,0.5484064942874325,raw,RAW_ONLY_REVIEW,True,,,AGIG_034,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2025-04-04,2025-07-03,2025-07-03,0.6151,9.42,14.31458299463502,0.6151,9.42,14.31458299463502,6.151,9.42,0.531458299463502,raw,RAW_ONLY_REVIEW,True,,,AGIG_034,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2025-04-07,2025-07-06,2025-07-07,0.6099,9.41,14.428758812920151,0.6099,9.41,14.428758812920151,6.099,9.41,0.5428758812920151,raw,RAW_ONLY_REVIEW,True,,,AGIG_034,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2025-04-08,2025-07-07,2025-07-07,0.5395,9.41,16.442075996292864,0.5395,9.41,16.442075996292864,5.395,9.41,0.7442075996292865,raw,RAW_ONLY_REVIEW,True,,,AGIG_034,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2025-04-09,2025-07-08,2025-07-08,0.55,9.81,16.836363636363636,0.55,9.81,16.836363636363636,5.5,9.81,0.7836363636363637,raw,RAW_ONLY_REVIEW,True,,,AGIG_034,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2025-04-10,2025-07-09,2025-07-09,0.539,9.99,17.534322820037104,0.539,9.99,17.534322820037104,5.39,9.99,0.8534322820037108,raw,RAW_ONLY_REVIEW,True,,,AGIG_034,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2025-04-11,2025-07-10,2025-07-10,0.578,11.0,18.031141868512112,0.578,11.0,18.031141868512112,5.78,11.0,0.9031141868512109,raw,RAW_ONLY_REVIEW,True,,,AGIG_034,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2025-04-14,2025-07-13,2025-07-14,0.563,10.72,18.040852575488458,0.563,10.72,18.040852575488458,5.629999999,10.72,0.9040852578870491,raw,RAW_ONLY_REVIEW,True,,,AGIG_034,opend,POC,True,dual,raw/adjusted qualification mismatch
AGIG,Abundia Global Impact Group,AMEX,2025-04-15,2025-07-14,2025-07-14,0.5648,10.72,17.98016997167139,0.5648,10.72,17.98016997167139,5.648,10.72,0.898016997167139,raw,RAW_ONLY_REVIEW,True,,,AGIG_034,opend,POC,True,dual,raw/adjusted qualification mismatch
